Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-12-09,21.000000,21.000000,21.000000,21.000000,0,0.000000,0.000000,21.000000,21.000000,21.000000,21.000000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,0.000000,
2015-12-10,27.670000,28.500000,26.500000,27.780001,15009100,0.000000,0.000000,27.670000,28.500000,26.500000,27.780001,,,,,,,,,,50.000000,,,,,,,0.322857,,,,,,,0.000000,,,,416952813.009100,
2015-12-11,27.850000,28.500000,27.480000,27.500000,2286100,0.000000,0.000000,27.850000,28.500000,27.480000,27.500000,,,,,,,,,,50.000000,,,,,,,-0.010079,,,,,,,-0.010079,,,,62867750.000000,
2015-12-14,27.500000,27.860001,26.110001,26.260000,1223500,0.000000,0.000000,27.500000,27.860001,26.110001,26.260000,,,,,,,,,,50.000000,,,,,,,-0.045091,,,,,,,-0.054716,,,,32129110.000000,
2015-12-15,26.389999,26.948999,26.299999,26.500000,1086400,0.000000,0.000000,26.389999,26.948999,26.299999,26.500000,,,,,,,,,,50.000000,,,,,,,0.009139,,,,,,,-0.046076,,,,28789600.000000,
2015-12-16,26.750000,26.950001,26.469999,26.540001,483700,0.000000,0.000000,26.750000,26.950001,26.469999,26.540001,,,,,,,,,,50.000000,,,,,,,0.001509,0.263810,,,,,,-0.044636,,,,12837398.483700,
2015-12-17,26.940001,28.180000,26.650000,28.010000,626900,0.000000,0.000000,26.940001,28.180000,26.650000,28.010000,,,,,,,,,,50.000000,,,,,,,0.055388,0.008279,,,,,,0.000000,,,,17559469.000000,
2015-12-18,27.900000,28.240000,27.660000,28.219999,945200,0.000000,0.000000,27.900000,28.240000,27.660000,28.219999,,,,,,,,,,50.000000,,,,,,,0.007497,0.026182,,,,,,0.000000,,,,26673543.054800,
2015-12-21,28.840000,29.860001,28.750000,29.350000,876700,0.000000,0.000000,28.840000,29.860001,28.750000,29.350000,,,,,,,,,,50.000000,,,,,,,0.040043,0.117669,,,,,,0.000000,,,,25731145.000000,
2015-12-22,30.160000,30.740000,29.559999,30.100000,954100,0.000000,0.000000,30.160000,30.740000,29.559999,30.100000,,,,,,,,,,50.000000,,,,,,,0.025554,0.135849,,,,,,0.000000,,,,28718410.000000,
2015-12-23,30.570000,30.570000,28.350000,28.490000,1071300,0.000000,0.000000,30.570000,30.570000,28.350000,28.490000,,,,,,,,,,50.000000,,,,,,,-0.053488,0.073474,,,,,,-0.053488,,,,30521337.000000,
2015-12-24,28.330000,28.889999,27.510000,28.209999,470800,0.000000,0.000000,28.330000,28.889999,27.510000,28.209999,,,,,28.059960,,,,,50.000000,,,,,,,-0.009828,0.007140,,,,,,-0.062791,,,,13281267.529200,
2015-12-28,28.280001,28.930000,28.000000,28.900000,342600,0.000000,0.000000,28.280001,28.930000,28.000000,28.900000,,,,,28.205823,,,,,50.000000,,,,,,,0.024459,0.024096,,,,,,-0.039867,,,,9901140.000000,
2015-12-29,29.209999,31.309999,29.209999,31.100000,888100,0.000000,0.000000,29.209999,31.309999,29.209999,31.100000,,,,,28.698609,,,,,50.000000,,,,,1.630775,0.052436,0.076125,0.059625,,,,,,0.000000,,,,27619910.000000,
2015-12-30,31.459999,31.459999,30.000000,30.209999,297400,0.000000,0.000000,31.459999,31.459999,30.000000,30.209999,,,,,28.951793,,,,,71.706023,,,,,1.612595,0.053379,-0.028617,0.003654,,,,,,-0.028617,,,,8984453.702600,
2015-12-31,30.219999,31.000000,29.990000,30.080000,304900,0.000000,0.000000,30.219999,31.000000,29.990000,30.080000,,,,,29.138238,,,,,70.763824,,,,,1.550616,0.051550,-0.004303,0.055809,,,,,,-0.032797,,,,9171392.000000,
2016-01-04,28.940001,29.030001,27.200001,27.410000,1312000,0.000000,0.000000,28.940001,29.030001,27.200001,27.410000,,,,,28.855855,,,,,54.828823,,,,,1.683181,0.061408,-0.088763,-0.028359,,,,,,-0.118650,,,,35961920.000000,
2016-01-05,27.910000,28.000000,26.270000,26.770000,917700,0.000000,0.000000,27.910000,28.000000,26.270000,26.770000,,,,,28.518264,,,,,51.816757,,,,,1.687721,0.063045,-0.023349,-0.073702,,,,,,-0.139228,,,,24566829.000000,
2016-01-06,26.459999,27.230000,26.020000,27.049999,619000,0.000000,0.000000,26.459999,27.230000,26.020000,27.049999,,,,,28.282514,,,,,53.032425,,,,,1.642548,0.060723,0.010459,-0.130225,,,,,,-0.130225,,,,16743949.381000,
2016-01-07,26.549999,27.319000,26.459999,26.969999,661500,0.000000,0.000000,26.549999,27.319000,26.459999,26.969999,27.822500,,,,28.073179,,,,,52.623898,27.822500,32.079941,23.565059,0.399881,1.570131,0.058218,-0.002957,-0.107249,,,,,,-0.132797,,,1518850.000000,17840654.338500,
2016-01-08,27.059999,27.760000,26.930000,27.170000,455900,0.000000,0.000000,27.059999,27.760000,26.930000,27.170000,28.131000,,,,27.929938,,,,,53.586507,28.131000,30.962156,25.299843,0.330281,1.503133,0.055323,0.007416,-0.096742,,,,,,-0.126367,,,1541645.000000,12386803.000000,
