Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2022-10-26,26.709999,29.860001,26.030001,28.969999,28655000,0.000000,0.000000,26.709999,29.860001,26.030001,28.969999,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,830135321.345000,
2022-10-27,26.950001,29.590000,26.549999,27.400000,5687400,0.000000,0.000000,26.950001,29.590000,26.549999,27.400000,,,,,,,,,,50.000000,,,,,,,-0.054194,,,,,,,-0.054194,,,,155834760.000000,
2022-10-28,27.059999,28.629999,27.000000,27.000000,3214100,0.000000,0.000000,27.059999,28.629999,27.000000,27.000000,,,,,,,,,,50.000000,,,,,,,-0.014599,,,,,,,-0.068001,,,,86780700.000000,
2022-10-31,27.000000,27.120001,26.000000,26.379999,3930900,0.000000,0.000000,27.000000,27.120001,26.000000,26.379999,,,,,,,,,,50.000000,,,,,,,-0.022963,,,,,,,-0.089403,,,,103697138.069100,
2022-11-01,26.379999,26.400000,25.370001,25.900000,2363000,0.000000,0.000000,26.379999,26.400000,25.370001,25.900000,,,,,,,,,,50.000000,,,,,,,-0.018196,,,,,,,-0.105972,,,,61201700.000000,
2022-11-02,25.840000,26.320000,25.250000,25.490000,2343100,0.000000,0.000000,25.840000,26.320000,25.250000,25.490000,,,,,,,,,,50.000000,,,,,,,-0.015830,-0.120124,,,,,,-0.120124,,,,59725619.000000,
2022-11-03,25.040001,26.540001,24.850000,26.010000,3110600,0.000000,0.000000,25.040001,26.540001,24.850000,26.010000,,,,,,,,,,50.000000,,,,,,,0.020400,-0.050730,,,,,,-0.102175,,,,80906706.000000,
2022-11-04,26.379999,26.780001,25.770000,25.889999,842200,0.000000,0.000000,26.379999,26.780001,25.770000,25.889999,,,,,,,,,,50.000000,,,,,,,-0.004614,-0.041111,,,,,,-0.106317,,,,21804557.157800,
2022-11-07,25.840000,26.030001,25.000000,25.889999,1178600,0.000000,0.000000,25.840000,26.030001,25.000000,25.889999,,,,,,,,,,50.000000,,,,,,,0.000000,-0.018575,,,,,,-0.106317,,,,30513952.821400,
2022-11-08,25.990000,27.240000,25.520000,26.200001,1100000,0.000000,0.000000,25.990000,27.240000,25.520000,26.200001,,,,,,,,,,50.000000,,,,,,,0.011974,0.011583,,,,,,-0.095616,,,,28820001.100000,
2022-11-09,26.360001,26.580000,25.709999,25.889999,717700,0.000000,0.000000,26.360001,26.580000,25.709999,25.889999,,,,,,,,,,50.000000,,,,,,,-0.011832,0.015692,,,,,,-0.106317,,,,18581252.282300,
2022-11-10,26.480000,28.240000,26.299999,28.090000,1177400,0.000000,0.000000,26.480000,28.240000,26.299999,28.090000,,,,,26.508787,,,,,50.000000,,,,,,,0.084975,0.079969,,,,,,-0.030376,,,,33073166.000000,
2022-11-11,28.250000,30.420000,27.840000,29.950001,1660200,0.000000,0.000000,28.250000,30.420000,27.840000,29.950001,,,,,27.106313,,,,,50.000000,,,,,,,0.066216,0.156817,,,,,,0.000000,,,,49722991.660200,
2022-11-14,30.540001,31.879999,28.780001,29.389999,2931900,0.000000,0.000000,30.540001,31.879999,28.780001,29.389999,,,,,27.495152,,,,,50.000000,,,,,1.874908,0.063794,-0.018698,0.135187,,,,,,-0.018698,,,,86168538.068100,
2022-11-15,30.740000,31.379999,29.600000,29.910000,1844800,0.000000,0.000000,30.740000,31.379999,29.600000,29.910000,,,,,27.899680,,,,,65.613209,,,,,1.887160,0.063095,0.017693,0.141603,,,,,,-0.001336,,,,55177968.000000,
2022-11-16,29.740000,29.990000,27.719999,28.809999,1095900,0.000000,0.000000,29.740000,29.990000,27.719999,28.809999,,,,,28.050117,,,,,55.737226,,,,,1.926536,0.066870,-0.036777,0.112785,,,,,,-0.038064,,,,31572877.904100,
2022-11-17,27.610001,29.930000,27.510000,29.010000,895500,0.000000,0.000000,27.610001,29.930000,27.510000,29.010000,,,,,28.206956,,,,,57.004401,,,,,1.975744,0.068106,0.006942,0.032752,,,,,,-0.031386,,,,25978455.000000,
2022-11-18,29.150000,29.680000,27.600000,28.420000,651000,0.000000,0.000000,29.150000,29.680000,27.600000,28.420000,,,,,28.241437,,,,,52.252075,,,,,1.985854,0.069875,-0.020338,-0.051085,,,,,,-0.051085,,,,18501420.000000,
2022-11-21,29.440001,30.000000,26.650000,27.219999,2369700,0.000000,0.000000,29.440001,30.000000,26.650000,27.219999,,,,,28.077431,,,,,44.183886,,,,,2.114847,0.077695,-0.042224,-0.073835,,,,,,-0.091152,,,,64503231.630300,
2022-11-22,27.219999,29.840000,27.020000,29.549999,1327400,0.000000,0.000000,27.219999,29.840000,27.020000,29.549999,27.568500,,,,28.312294,,,,,57.806894,27.568500,30.704782,24.432218,0.815899,2.180019,0.073774,0.085599,-0.012036,,,,,,-0.013356,,,3354820.000000,39224668.672600,
2022-11-23,29.549999,30.770000,28.020000,29.309999,1267200,0.000000,0.000000,29.549999,30.770000,28.020000,29.309999,27.585500,,,,28.470527,,,,,56.283082,27.585500,30.757253,24.413746,0.771853,2.231615,0.076138,-0.008122,0.017355,,,,,,-0.021369,,,1985430.000000,37141630.732800,
2022-11-25,29.500000,30.459999,29.200001,29.400000,361500,0.000000,0.000000,29.500000,30.459999,29.200001,29.400000,27.685500,,,,28.617241,,,,,56.743575,27.685500,30.957167,24.413832,0.762022,2.145310,0.072970,0.003071,0.013444,0.014843,,,,0.596182,-0.018364,,,1719135.000000,10628100.000000,
2022-11-28,29.420000,29.799999,27.600000,27.870001,635500,0.000000,0.000000,29.420000,29.799999,27.600000,27.870001,27.729000,,,,28.499761,,,,,47.570061,27.729000,30.985390,24.472609,0.521650,2.150085,0.077147,-0.052041,-0.019353,0.017153,,,,0.593696,-0.069449,,,1590205.000000,17711385.635500,
2022-11-29,27.870001,28.309999,26.170000,27.440001,1659800,0.000000,0.000000,27.870001,28.309999,26.170000,27.440001,27.782000,,,,28.333708,,,,,45.351007,27.782000,30.979924,24.584075,0.446528,2.149218,0.078324,-0.015429,0.008082,0.016296,,,,0.593985,-0.083806,,,1476650.000000,45544913.659800,
2022-11-30,27.620001,29.379999,27.410000,28.510000,879700,0.000000,0.000000,27.620001,29.379999,27.410000,28.510000,27.912500,,,,28.361253,,,,,51.423413,27.912500,30.998099,24.826901,0.596821,2.134036,0.074852,0.038994,-0.035195,0.080743,,,,0.600678,-0.048080,,,1402485.000000,25080247.000000,
2022-12-01,29.150000,30.600000,28.410000,29.770000,1496500,0.000000,0.000000,29.150000,30.600000,28.410000,29.770000,28.126500,,,,28.580836,28.274128,0.306708,,,57.423052,28.126500,31.096180,25.156819,0.776713,2.138715,0.071841,0.044195,0.015694,0.149421,,,,0.609957,-0.006010,,,1360155.000000,44550805.000000,
2022-12-02,29.500000,32.900002,29.250000,31.940001,2061000,0.000000,0.000000,29.500000,32.900002,29.250000,31.940001,28.423000,,,,29.103375,28.584532,0.518843,,,65.358461,28.423000,31.673756,25.172243,1.040951,2.263542,0.070869,0.072892,0.086395,0.253040,,,,0.643973,0.000000,,,1307675.000000,65828342.061000,
2022-12-05,32.430000,33.389999,31.280001,31.500000,2127800,0.000000,0.000000,32.430000,33.389999,31.280001,31.500000,28.703500,,,,29.475549,28.828808,0.646741,,,62.802523,28.703500,32.001776,25.405224,0.923934,2.251000,0.071460,-0.013776,0.130248,0.211073,,,,0.648929,-0.013776,,,1371955.000000,67025700.000000,
2022-12-06,31.500000,31.820000,29.540001,30.490000,1495900,0.000000,0.000000,31.500000,31.820000,29.540001,30.490000,28.933500,,,,29.632856,28.966654,0.666202,,,57.266458,28.933500,32.041766,25.825234,0.750381,2.253344,0.073904,-0.032063,0.111152,0.177675,,,,0.663488,-0.045398,,,1387820.000000,45609991.000000,
2022-12-07,32.430000,33.950001,31.129999,32.130001,3768600,0.000000,0.000000,32.430000,33.950001,31.129999,32.130001,29.230000,,,,30.019608,29.226832,0.792777,,,62.973877,29.230000,32.371525,26.088474,0.961559,2.349998,0.073140,0.053788,0.126973,0.241020,,,,0.680614,0.000000,,,1521250.000000,121085121.768600,
2022-12-08,33.500000,33.500000,31.370001,31.590000,1723600,0.000000,0.000000,33.500000,33.500000,31.370001,31.590000,29.515000,,,,30.262576,29.419621,0.842955,,,60.126331,29.515000,32.404841,26.625159,0.859016,2.332527,0.073838,-0.016807,0.061135,0.205725,,,,0.687466,-0.016807,,,1571545.000000,54448524.000000,
2022-12-09,31.600000,34.380001,31.570000,33.700001,2361300,0.000000,0.000000,31.600000,34.380001,31.570000,33.700001,29.795500,,,,30.793945,29.766216,1.027729,,,66.500473,29.795500,33.154012,26.436988,1.081284,2.370144,0.070331,0.066793,0.055103,0.301661,,,,0.709851,0.000000,,,1630740.000000,79575812.361300,
2022-12-12,34.000000,34.240002,32.889999,33.049999,1028400,0.000000,0.000000,34.000000,34.240002,32.889999,33.049999,29.950500,,,,31.142436,30.030292,1.112144,,,63.151322,29.950500,33.611547,26.289453,0.923308,2.290361,0.069300,-0.019288,0.049206,0.176575,,,,0.668368,-0.019288,,,1599150.000000,33988618.971600,
2022-12-13,35.000000,36.000000,33.200001,34.660000,2501200,0.000000,0.000000,35.000000,36.000000,33.200001,34.660000,30.214000,,,,31.685454,30.400257,1.285196,0.955686,0.329510,67.515322,30.214000,34.422815,26.005185,1.028177,2.341603,0.067559,0.048714,0.136766,0.157262,,,,0.651905,0.000000,,,1577615.000000,86691592.000000,
2022-12-14,35.000000,37.310001,34.500000,35.430000,2121300,0.000000,0.000000,35.000000,37.310001,34.500000,35.430000,30.490000,,,,32.263207,30.799858,1.463349,1.069432,0.393917,69.382889,30.490000,35.296417,25.683583,1.013896,2.377762,0.067112,0.022216,0.102708,0.205512,,,,0.646360,0.000000,,,1591440.000000,75157659.000000,
2022-12-15,35.520000,35.849998,33.360001,34.500000,2300400,0.000000,0.000000,35.520000,35.849998,33.360001,34.500000,30.774500,,,,32.608172,31.092253,1.515919,1.167121,0.348798,64.555546,30.774500,35.829392,25.719608,0.868504,2.386377,0.069170,-0.026249,0.092118,0.153460,,,,0.657357,-0.026249,,,1651665.000000,79363800.000000,
2022-12-16,34.330002,35.410000,32.590000,33.810001,5407700,0.000000,0.000000,34.330002,35.410000,32.590000,33.810001,31.014500,,,,32.793452,31.305960,1.487492,1.235923,0.251569,61.155821,31.014500,36.171417,25.857583,0.771044,2.419483,0.071561,-0.020000,0.003264,0.173551,,,,0.645542,-0.045724,,,1877275.000000,182834342.407700,
2022-12-19,34.000000,36.369999,32.820000,35.040001,2879500,0.000000,0.000000,34.000000,36.369999,32.820000,35.040001,31.345500,,,,33.139681,31.598249,1.541432,1.300579,0.240853,64.722391,31.345500,36.648975,26.042025,0.848309,2.505374,0.071500,0.036380,0.060212,0.207859,,,,0.652706,-0.011008,,,1988700.000000,100897682.879500,
2022-12-20,35.040001,35.700001,33.599998,33.720001,1455000,0.000000,0.000000,35.040001,35.700001,33.599998,33.720001,31.670500,,,,33.229093,31.763638,1.465456,1.335072,0.130384,58.513238,31.670500,36.699019,26.641981,0.703788,2.474715,0.073390,-0.037671,-0.027121,0.186488,,,,0.665436,-0.048264,,,1942965.000000,49062601.455000,
2022-12-21,34.200001,35.799999,33.500000,35.470001,1904000,0.000000,0.000000,34.200001,35.799999,33.500000,35.470001,31.966500,,,,33.574281,32.051430,1.522850,1.373997,0.148854,63.511131,31.966500,37.163582,26.769419,0.837064,2.461557,0.069398,0.051898,0.001129,0.303086,,,,0.653926,0.000000,,,1971795.000000,67534881.904000,
2022-12-22,35.360001,35.520000,32.680000,33.880001,1225900,0.000000,0.000000,35.360001,35.520000,32.680000,33.880001,32.195000,,,,33.621365,32.192910,1.428454,1.385204,0.043251,56.814169,32.195000,37.301366,27.088635,0.664990,2.489949,0.073493,-0.044827,-0.017971,0.146531,,,,0.628265,-0.044827,,,1969730.000000,41533493.225900,
2022-12-23,34.099998,35.290001,33.320000,33.980000,1137700,0.000000,0.000000,34.099998,35.290001,33.320000,33.980000,32.424000,,,,33.676589,32.330726,1.345863,1.377154,-0.031291,57.120409,32.424000,37.412017,27.435984,0.655974,2.451080,0.072133,0.002952,0.005028,0.159331,,,,0.626013,-0.042007,,,2008540.000000,38659046.000000,
2022-12-27,34.110001,35.500000,33.810001,34.320000,1264500,0.000000,0.000000,34.110001,35.500000,33.810001,34.320000,32.746500,,,,33.775650,32.483668,1.291982,1.359807,-0.067825,58.205601,32.746500,37.310830,28.182171,0.672369,2.394375,0.069766,0.010006,-0.020548,0.167347,,,,0.625815,-0.032422,,,2039990.000000,43397640.000000,
2022-12-28,34.310001,34.759998,32.779999,33.580002,1460800,0.000000,0.000000,34.310001,34.759998,32.779999,33.580002,33.053500,,,,33.745531,32.567722,1.177809,1.322876,-0.145066,54.946255,33.053500,36.881598,29.225403,0.568768,2.363596,0.070387,-0.021562,-0.004152,0.204880,,,,0.597141,-0.053284,,,2030040.000000,49053666.921600,
2022-12-29,33.740002,34.540001,32.169998,34.509998,1532200,0.000000,0.000000,33.740002,34.540001,32.169998,34.509998,33.353500,,,,33.863206,32.716247,1.146958,1.287282,-0.140324,58.120241,33.353500,36.574682,30.132319,0.679514,2.364070,0.068504,0.027695,-0.027065,0.257653,,,,0.593058,-0.027065,,,2062665.000000,52876218.935600,
2022-12-30,34.189999,35.250000,34.189999,35.060001,1566100,0.000000,0.000000,34.189999,35.250000,34.189999,35.060001,33.618000,,,,34.047413,32.895045,1.152367,1.260048,-0.107680,59.918637,33.618000,36.444846,30.791155,0.755055,2.267736,0.064682,0.015937,0.034829,0.229744,,,,0.584978,-0.011559,,,2066145.000000,54907467.566100,
