Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-06-26,12.150000,14.870000,12.110000,14.080000,3529100,0.000000,0.000000,12.150000,14.870000,12.110000,14.080000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,49689728.000000,
2015-06-29,13.260000,14.240000,13.260000,13.700000,332600,0.000000,0.000000,13.260000,14.240000,13.260000,13.700000,,,,,,,,,,50.000000,,,,,,,-0.026989,,,,,,,-0.026989,,,,4556620.000000,
2015-06-30,14.860000,14.860000,13.820000,14.100000,98600,0.000000,0.000000,14.860000,14.860000,13.820000,14.100000,,,,,,,,,,50.000000,,,,,,,0.029197,,,,,,,0.000000,,,,1390260.000000,
2015-07-01,14.800000,14.800000,13.750000,14.000000,215800,0.000000,0.000000,14.800000,14.800000,13.750000,14.000000,,,,,,,,,,50.000000,,,,,,,-0.007092,,,,,,,-0.007092,,,,3021200.000000,
2015-07-02,14.400000,14.400000,13.750000,13.750000,107900,0.000000,0.000000,14.400000,14.400000,13.750000,13.750000,,,,,,,,,,50.000000,,,,,,,-0.017857,,,,,,,-0.024823,,,,1483625.000000,
2015-07-06,14.090000,14.090000,13.500000,13.950000,19700,0.000000,0.000000,14.090000,14.090000,13.500000,13.950000,,,,,,,,,,50.000000,,,,,,,0.014545,-0.009233,,,,,,-0.010638,,,,274815.000000,
2015-07-07,13.730000,15.363000,13.600000,14.570000,225000,0.000000,0.000000,13.730000,15.363000,13.600000,14.570000,,,,,,,,,,50.000000,,,,,,,0.044444,0.063504,,,,,,0.000000,,,,3278250.000000,
2015-07-08,14.500000,14.500000,14.150000,14.350000,160700,0.000000,0.000000,14.500000,14.500000,14.150000,14.350000,,,,,,,,,,50.000000,,,,,,,-0.015100,0.017730,,,,,,-0.015100,,,,2306045.000000,
2015-07-09,14.430000,14.430000,13.912000,14.110000,58100,0.000000,0.000000,14.430000,14.430000,13.912000,14.110000,,,,,,,,,,50.000000,,,,,,,-0.016725,0.007857,,,,,,-0.031572,,,,819791.000000,
2015-07-10,14.360000,14.790000,14.200000,14.790000,23200,0.000000,0.000000,14.360000,14.790000,14.200000,14.790000,,,,,,,,,,50.000000,,,,,,,0.048193,0.075636,,,,,,0.000000,,,,343128.000000,
2015-07-13,14.990000,16.959999,14.530000,16.559999,174000,0.000000,0.000000,14.990000,16.959999,14.530000,16.559999,,,,,,,,,,50.000000,,,,,,,0.119675,0.187097,,,,,,0.000000,,,,2881439.826000,
2015-07-14,16.559999,16.575001,15.480000,15.780000,69300,0.000000,0.000000,16.559999,16.575001,15.480000,15.780000,,,,,14.869001,,,,,50.000000,,,,,,,-0.047101,0.083047,,,,,,-0.047101,,,,1093554.000000,
2015-07-15,15.580000,17.400000,15.580000,17.350000,63000,0.000000,0.000000,15.580000,17.400000,15.580000,17.350000,,,,,15.299797,,,,,50.000000,,,,,,,0.099493,0.209059,,,,,,0.000000,,,,1093050.000000,
2015-07-16,17.450001,17.450001,16.969999,17.200001,36600,0.000000,0.000000,17.450001,17.450001,16.969999,17.200001,,,,,15.623341,,,,,50.000000,,,,,1.147329,0.066705,-0.008645,0.218994,,,,,,-0.008645,,,,629520.036600,
2015-07-17,17.250000,17.379999,16.500000,16.660000,84700,0.000000,0.000000,17.250000,17.379999,16.500000,16.660000,,,,,15.796999,,,,,66.399819,,,,,1.118870,0.067159,-0.031395,0.126437,,,,,,-0.039769,,,,1411102.000000,
2015-07-20,16.740000,17.200001,16.520000,17.020000,47600,0.000000,0.000000,16.740000,17.200001,16.520000,17.020000,,,,,15.999110,,,,,68.558837,,,,,1.073731,0.063086,0.021609,0.027778,,,,,,-0.019020,,,,810152.000000,
2015-07-21,16.850000,16.850000,14.800000,14.810000,191400,0.000000,0.000000,16.850000,16.850000,14.800000,14.810000,,,,,15.804817,,,,,48.118064,,,,,1.188036,0.080219,-0.129847,-0.061470,,,,,,-0.146398,,,,2834634.000000,
2015-07-22,14.950000,15.209000,14.000000,14.210000,123500,0.000000,0.000000,14.950000,15.209000,14.000000,14.210000,,,,,15.546699,,,,,44.259840,,,,,1.190069,0.083749,-0.040513,-0.180980,,,,,,-0.180980,,,,1754935.000000,
2015-07-23,14.460000,14.780000,14.000000,14.315000,60100,0.000000,0.000000,14.460000,14.780000,14.000000,14.315000,,,,,15.348933,,,,,45.089608,,,,,1.151293,0.080426,0.007389,-0.167733,,,,,,-0.174928,,,,860331.500000,
2015-07-24,14.370000,14.964000,14.370000,14.710000,30800,0.000000,0.000000,14.370000,14.964000,14.370000,14.710000,15.000750,,,,15.247029,,,,,48.212831,15.000750,17.510060,12.491440,0.442066,1.104870,0.075110,0.027593,-0.117047,,,,,,-0.152161,,,282585.000000,453068.000000,
2015-07-27,15.320000,15.686000,14.000000,14.150000,47800,0.000000,0.000000,15.320000,15.686000,14.000000,14.150000,15.004250,,,,15.073044,,,,,44.360525,15.004250,17.508342,12.500158,0.329429,1.157475,0.081800,-0.038069,-0.168625,,,,,,-0.184438,,,108520.000000,676370.000000,
2015-07-28,14.280000,14.740000,14.210000,14.700000,54900,0.000000,0.000000,14.280000,14.740000,14.210000,14.700000,15.054250,,,,15.014160,,,,,48.696295,15.054250,17.487626,12.620874,0.427210,1.107069,0.075311,0.038869,-0.007427,0.044034,,,,0.847223,-0.152738,,,94635.000000,807030.000000,
2015-07-29,14.354000,14.860000,14.290000,14.625000,43200,0.000000,0.000000,14.354000,14.860000,14.290000,14.625000,15.080500,,,,14.952977,,,,,48.145334,15.080500,17.481646,12.679354,0.405149,1.060179,0.072491,-0.005102,0.029205,0.067518,,,,0.840694,-0.157061,,,91865.000000,631800.000000,
2015-07-30,14.740000,15.000000,14.200000,14.800000,50500,0.000000,0.000000,14.740000,15.000000,14.200000,14.800000,15.120500,,,,14.929007,,,,,49.578838,15.120500,17.471999,12.769001,0.431852,1.037819,0.070123,0.011966,0.033881,0.049645,,,,0.836413,-0.146974,,,83600.000000,747400.000000,
2015-07-31,15.350000,15.350000,14.400000,14.840000,62600,0.000000,0.000000,15.350000,15.350000,14.400000,14.840000,15.175000,,,,14.915100,,,,,49.919627,15.175000,17.441755,12.908245,0.426106,1.030379,0.069433,0.002703,0.008838,0.060000,,,,0.835518,-0.144669,,,81335.000000,928984.000000,
2015-08-03,15.000000,16.469000,14.540000,15.360000,172000,0.000000,0.000000,15.000000,16.469000,14.540000,15.360000,15.245500,,,,14.984447,15.022935,-0.038488,,,54.248783,15.245500,17.438337,13.052663,0.526108,1.105506,0.071973,0.035040,0.085512,0.117091,,,,0.838091,-0.114697,,,88950.000000,2641920.000000,
2015-08-04,15.660000,15.660000,14.800000,15.050000,81400,0.000000,0.000000,15.660000,15.660000,14.800000,15.050000,15.269500,,,,14.994644,15.025227,-0.030583,,,51.396378,15.269500,17.441617,13.097383,0.449473,1.085228,0.072108,-0.020182,0.023810,0.078853,,,,0.842576,-0.132565,,,81770.000000,1225070.000000,
