Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,57.230000,57.400002,56.570000,57.189999,684500,0.000000,0.000000,56.374776,56.542238,55.724639,56.335373,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,39146554.315500,
2015-01-05,56.669998,56.980000,55.900002,56.240002,874400,0.000000,0.000000,55.823145,56.128514,55.064655,55.399574,,,,,,,,,,50.000000,,,,,,,-0.016611,,,,,,,-0.016611,,,,49176257.748800,
2015-01-06,56.169998,56.389999,54.759998,55.180000,1289300,0.000000,0.000000,55.330619,55.547333,53.941690,54.355415,,,,,,,,,,50.000000,,,,,,,-0.018848,,,,,,,-0.035146,,,,71143574.000000,
2015-01-07,55.419998,55.930000,55.180000,55.639999,552400,0.000000,0.000000,54.591827,55.094208,54.355415,54.808540,,,,,,,,,,50.000000,,,,,,,0.008336,,,,,,,-0.027103,,,,30735535.447600,
2015-01-08,55.889999,56.959999,55.630001,56.880001,1282600,0.000000,0.000000,55.054799,56.108809,54.798686,56.030006,,,,,,,,,,50.000000,,,,,,,0.022286,,,,,,,-0.005421,,,,72954289.282600,
2015-01-09,57.060001,57.919998,56.849998,57.340000,1097000,0.000000,0.000000,56.207317,57.054462,56.000452,56.483131,,,,,,,,,,50.000000,,,,,,,0.008087,0.002623,,,,,,0.000000,,,,62901980.000000,
2015-01-12,57.340000,57.639999,56.480000,56.770000,767200,0.000000,0.000000,56.483132,56.778648,55.635983,55.921650,,,,,,,,,,50.000000,,,,,,,-0.009941,0.009424,,,,,,-0.009941,,,,43553944.000000,
2015-01-13,57.290001,57.880001,56.320000,56.810001,631800,0.000000,0.000000,56.433882,57.015066,55.478376,55.961056,,,,,,,,,,50.000000,,,,,,,0.000705,0.029540,,,,,,-0.009243,,,,35892558.631800,
2015-01-14,56.099998,56.720001,55.790001,56.270000,527000,0.000000,0.000000,55.261661,55.872399,54.956296,55.429123,,,,,,,,,,50.000000,,,,,,,-0.009505,0.011323,,,,,,-0.018661,,,,29654290.000000,
2015-01-15,56.549999,56.770000,55.560001,55.570000,470300,0.000000,0.000000,55.704941,55.921654,54.729737,54.739586,,,,,,,,,,50.000000,,,,,,,-0.012440,-0.023031,,,,,,-0.030868,,,,26134571.000000,
2015-01-16,55.669998,56.770000,55.580002,56.660000,802600,0.000000,0.000000,54.838086,55.921650,54.749435,55.813293,,,,,,,,,,50.000000,,,,,,,0.019615,-0.011859,,,,,,-0.011859,,,,45475316.000000,
2015-01-20,56.759998,56.970001,55.619999,56.160000,856600,0.000000,0.000000,55.911803,56.118667,54.788839,55.320770,,,,,55.521523,,,,,50.000000,,,,,,,-0.008824,-0.010745,,,,,,-0.020579,,,,48106656.000000,
2015-01-21,55.889999,56.639999,55.680000,56.369999,854000,0.000000,0.000000,55.054803,55.793596,54.847942,55.527630,,,,,55.522583,,,,,50.000000,,,,,,,0.003739,-0.007745,,,,,,-0.016917,,,,48139979.146000,
2015-01-22,55.240002,56.430000,54.950001,56.200001,1515000,0.000000,0.000000,54.414515,55.586731,54.128848,55.360168,,,,,55.494929,,,,,50.000000,,,,,1.197663,0.021634,-0.003016,-0.001244,,,,,,-0.019881,,,,85143001.515000,
2015-01-23,56.040001,57.910000,56.029999,56.810001,940700,0.000000,0.000000,55.202562,57.044616,55.192709,55.961056,,,,,55.573013,,,,,51.504251,,,,,1.267310,0.022646,0.010854,0.022314,,,,,,-0.009243,,,,53441167.940700,
2015-01-26,55.680000,56.580002,54.130001,55.810001,2158000,0.000000,0.000000,54.847940,55.734492,53.321103,54.975998,,,,,55.474352,,,,,42.606337,,,,,1.408490,0.025620,-0.017603,-0.015002,,,,,,-0.026683,,,,120437982.158000,
2015-01-27,55.060001,55.610001,54.189999,54.849998,1148700,0.000000,0.000000,54.237211,54.778991,53.380209,54.030346,,,,,55.238411,,,,,36.149729,,,,,1.427167,0.026414,-0.017201,-0.023326,,,,,,-0.043425,,,,63006192.702600,
2015-01-28,55.349998,55.590000,54.270000,54.299999,1048700,0.000000,0.000000,54.522872,54.759287,53.459013,53.488564,,,,,54.955202,,,,,33.058760,,,,,1.414862,0.026452,-0.010027,-0.036722,,,,,,-0.053017,,,,56944408.951300,
2015-01-29,54.270000,54.820000,53.700001,54.689999,815400,0.000000,0.000000,53.459012,54.000792,52.897530,53.872734,,,,,54.781397,,,,,37.161722,,,,,1.385397,0.025716,0.007182,-0.026868,,,,,,-0.046216,,,,44594225.184600,
2015-01-30,54.450001,55.209999,54.150002,54.480000,1317500,0.000000,0.000000,53.636320,54.384961,53.340804,53.665871,55.173994,,,,54.603480,,,,,35.886236,55.173994,56.977332,53.370657,0.081852,1.353859,0.025228,-0.003840,-0.041014,,,,,,-0.049878,,,981685.000000,71777400.000000,
2015-02-02,54.470001,55.299999,53.480000,55.209999,1016000,0.000000,0.000000,53.656021,54.473615,52.680813,54.384960,55.076474,,,,54.568823,,,,,43.186162,55.076474,56.825500,53.327447,0.302315,1.393593,0.025625,0.013399,-0.010751,,,,,,-0.037147,,,998260.000000,56093358.984000,
2015-02-03,55.630001,57.730000,55.340000,57.340000,1831000,0.000000,0.000000,54.798686,56.867303,54.513019,56.483131,55.130651,,,,54.870990,,,,,58.156666,55.130651,56.985731,53.275572,0.864534,1.490302,0.026385,0.038580,0.045396,0.002623,,,,0.242056,0.000000,,,1046090.000000,104989540.000000,
2015-02-04,57.310001,58.160000,56.669998,56.880001,1686200,0.000000,0.000000,56.453581,57.290877,55.823142,56.030006,55.214381,,,,55.053208,,,,,54.798422,55.214381,57.073295,53.355467,0.719382,1.488331,0.026563,-0.008022,0.047514,0.011380,,,,0.236284,-0.008022,,,1065935.000000,95911057.686200,
2015-02-05,57.000000,57.450001,56.680000,56.950001,1601700,0.000000,0.000000,56.148217,56.591493,55.832999,56.098965,55.278902,,,,55.217067,,,,,55.222195,55.278902,57.167841,53.389963,0.717070,1.425608,0.025412,0.001231,0.041324,0.032077,,,,0.225401,-0.006801,,,1118400.000000,91216816.601700,
2015-02-06,58.439999,61.380001,57.180000,59.970001,3676000,0.000000,0.000000,57.566695,60.462763,56.325525,59.073833,55.431094,,,,55.819668,,,,,68.807973,55.431094,57.957690,52.904497,1.220879,1.674510,0.028346,0.053029,0.100771,0.077822,,,,0.286987,0.000000,,,1238070.000000,220449723.676000,
