Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-07-23,18.600000,18.600000,17.000000,17.000000,75800,0.000000,0.000000,18.600000,18.600000,17.000000,17.000000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1288600.000000,
2015-07-24,17.000000,17.000000,17.000000,17.000000,200,0.000000,0.000000,17.000000,17.000000,17.000000,17.000000,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,3400.000000,
2015-07-27,20.950001,21.200001,20.049999,20.850000,2300,0.000000,0.000000,20.950001,21.200001,20.049999,20.850000,,,,,,,,,,50.000000,,,,,,,0.226471,,,,,,,0.000000,,,,47955.000000,
2015-07-28,21.000000,21.000000,19.365000,21.000000,1500,0.000000,0.000000,21.000000,21.000000,19.365000,21.000000,,,,,,,,,,50.000000,,,,,,,0.007194,,,,,,,0.000000,,,,31500.000000,
2015-07-29,20.950001,21.002001,19.260000,21.002001,1900,0.000000,0.000000,20.950001,21.002001,19.260000,21.002001,,,,,,,,,,50.000000,,,,,,,0.000095,,,,,,,0.000000,,,,39903.801900,
2015-07-30,21.000000,21.000000,21.000000,21.000000,800,0.000000,0.000000,21.000000,21.000000,21.000000,21.000000,,,,,,,,,,50.000000,,,,,,,-0.000095,0.235294,,,,,,-0.000095,,,,16800.000000,
2015-07-31,21.000000,21.000000,19.700001,19.700001,1600,0.000000,0.000000,21.000000,21.000000,19.700001,19.700001,,,,,,,,,,50.000000,,,,,,,-0.061905,0.158824,,,,,,-0.061994,,,,31520.001600,
2015-08-03,26.879999,26.879999,20.000000,23.450001,322800,0.000000,0.000000,26.879999,26.879999,20.000000,23.450001,,,,,,,,,,50.000000,,,,,,,0.190355,0.124700,,,,,,0.000000,,,,7569660.322800,
2015-08-04,24.250000,25.860001,19.240000,21.150000,1516900,0.000000,0.000000,24.250000,25.860001,19.240000,21.150000,,,,,,,,,,50.000000,,,,,,,-0.098081,0.007143,,,,,,-0.098081,,,,32082435.000000,
2015-08-05,21.000000,21.360001,20.129999,20.559999,692700,0.000000,0.000000,21.000000,21.360001,20.129999,20.559999,,,,,,,,,,50.000000,,,,,,,-0.027896,-0.021046,,,,,,-0.123241,,,,14241911.307300,
2015-08-06,20.500000,20.650000,17.283001,18.600000,326700,0.000000,0.000000,20.500000,20.650000,17.283001,18.600000,,,,,,,,,,50.000000,,,,,,,-0.095331,-0.114286,,,,,,-0.206823,,,,6076620.000000,
2015-08-07,18.340000,19.580000,17.670000,19.299999,598900,0.000000,0.000000,18.340000,19.580000,17.670000,19.299999,,,,,20.167023,,,,,50.000000,,,,,,,0.037634,-0.020305,,,,,,-0.176972,,,,11558769.401100,
2015-08-10,19.430000,19.690001,18.820000,19.010000,259100,0.000000,0.000000,19.430000,19.690001,18.820000,19.010000,,,,,19.966120,,,,,50.000000,,,,,,,-0.015026,-0.189339,,,,,,-0.189339,,,,4925491.000000,
2015-08-11,18.790001,19.940001,18.790001,19.559999,741500,0.000000,0.000000,18.790001,19.940001,18.790001,19.559999,,,,,19.896970,,,,,50.000000,,,,,2.356986,0.120500,0.028932,-0.075177,,,,,,-0.165885,,,,14503739.258500,
2015-08-12,19.469999,19.500000,18.690001,19.370001,452700,0.000000,0.000000,19.469999,19.500000,18.690001,19.370001,,,,,19.808694,,,,,52.403407,,,,,2.198689,0.113510,-0.009714,-0.057879,,,,,,-0.173987,,,,8768799.452700,
